#Time	Etot_1
53.41500000	261.67150000
53.41700000	260.24280000
53.41900000	260.52320000
53.42100000	260.17380000
53.42300000	261.15800000
53.42500000	261.26150000
53.42700000	259.87330000
53.42900000	261.19930000
53.43100000	260.42590000
53.43300000	260.59520000
53.43500000	261.78930000
53.43700000	259.65180000
53.43900000	261.09560000
53.44100000	261.57340000
53.44300000	261.73890000
53.44500000	263.53130000
53.44700000	261.09170000
53.44900000	263.02690000
53.45100000	261.25510000
53.45300000	261.49810000
53.45500000	259.78310000
53.45700000	261.21360000
53.45900000	262.62370000
53.46100000	261.58840000
53.46300000	261.22070000
53.46500000	261.05490000
53.46700000	262.25870000
53.46900000	261.87810000
53.47100000	262.06720000
53.47300000	261.99430000
53.47500000	261.34820000
53.47700000	261.91260000
53.47900000	261.78210000
53.48100000	262.93280000
53.48300000	262.32850000
53.48500000	262.80550000
53.48700000	263.20690000
53.48900000	260.69820000
53.49100000	262.63300000
53.49300000	262.70050000
53.49500000	262.28780000
53.49700000	261.76300000
53.49900000	260.93270000
53.50100000	263.66560000
53.50300000	261.03150000
53.50500000	260.73210000
53.50700000	261.83530000
53.50900000	261.93920000
53.51100000	264.38560000
53.51300000	262.73110000
53.51500000	262.42040000
53.51700000	262.85610000
53.51900000	262.55010000
53.52100000	262.96720000
53.52300000	262.23480000
53.52500000	261.72130000
53.52700000	261.34990000
53.52900000	261.86380000
53.53100000	260.43050000
53.53300000	262.46230000
53.53500000	262.35910000
53.53700000	261.94770000
53.53900000	261.61170000
53.54100000	263.01670000
53.54300000	261.41290000
53.54500000	262.28600000
53.54700000	263.93820000
53.54900000	261.30770000
53.55100000	262.40060000
53.55300000	262.47860000
53.55500000	263.40640000
53.55700000	261.82910000
53.55900000	263.07430000
53.56100000	261.93820000
53.56300000	262.06580000
53.56500000	261.46240000
53.56700000	262.33670000
53.56900000	260.93670000
53.57100000	261.08570000
53.57300000	264.00910000
53.57500000	261.49140000
53.57700000	262.59730000
53.57900000	261.09530000
53.58100000	261.15180000
53.58300000	261.41380000
53.58500000	261.62000000
53.58700000	261.25520000
53.58900000	261.01510000
53.59100000	261.61810000
53.59300000	261.49290000
53.59500000	261.89210000
53.59700000	262.13230000
53.59900000	262.89420000
53.60100000	263.35890000
53.60300000	260.38890000
53.60500000	261.54310000
53.60700000	260.90200000
53.60900000	261.38330000
53.61100000	263.37110000
53.61300000	263.14960000
53.61500000	260.83930000
53.61700000	263.07090000
53.61900000	262.82110000
53.62100000	262.46140000
53.62300000	261.45300000
53.62500000	261.47440000
53.62700000	261.92100000
53.62900000	263.41840000
53.63100000	263.39480000
53.63300000	261.88350000
53.63500000	262.71260000
53.63700000	263.03740000
53.63900000	261.72130000
53.64100000	262.78170000
53.64300000	262.01310000
53.64500000	262.45480000
53.64700000	263.62350000
53.64900000	262.48460000
53.65100000	262.30050000
53.65300000	262.80250000
53.65500000	263.34580000
53.65700000	260.05010000
53.65900000	262.16440000
53.66100000	262.57020000
53.66300000	262.42130000
53.66500000	261.43910000
53.66700000	262.62050000
53.66900000	264.51750000
53.67100000	263.37860000
53.67300000	262.84340000
53.67500000	264.28060000
53.67700000	262.14940000
53.67900000	264.70640000
53.68100000	263.13540000
53.68300000	264.11320000
53.68500000	261.79030000
53.68700000	262.38960000
53.68900000	262.15500000
53.69100000	263.02350000
53.69300000	261.84540000
53.69500000	263.48060000
53.69700000	263.39480000
53.69900000	263.56470000
53.70100000	262.87250000
53.70300000	264.31760000
53.70500000	263.61880000
53.70700000	262.74750000
53.70900000	262.36570000
53.71100000	263.26890000
53.71300000	263.91010000
53.71500000	262.79290000
53.71700000	263.85190000
53.71900000	262.93780000
53.72100000	263.30870000
53.72300000	263.74990000
53.72500000	262.82680000
53.72700000	262.63450000
53.72900000	263.23070000
53.73100000	261.59390000
53.73300000	264.15060000
53.73500000	262.57230000
53.73700000	263.41220000
53.73900000	262.17770000
53.74100000	261.15190000
53.74300000	262.00110000
53.74500000	261.09340000
53.74700000	260.88520000
53.74900000	263.30200000
53.75100000	261.20080000
53.75300000	262.52750000
53.75500000	263.66660000
53.75700000	261.19850000
53.75900000	263.64010000
53.76100000	263.36790000
53.76300000	262.45920000
53.76500000	263.06880000
53.76700000	262.38620000
53.76900000	263.08180000
53.77100000	264.01250000
53.77300000	261.74130000
53.77500000	263.83130000
53.77700000	265.20530000
53.77900000	262.50550000
53.78100000	262.69720000
53.78300000	262.99340000
53.78500000	262.99150000
53.78700000	263.00290000
53.78900000	263.80000000
53.79100000	263.79270000
53.79300000	263.51990000
53.79500000	265.39140000
53.79700000	264.48010000
53.79900000	263.92660000
53.80100000	263.05510000
53.80300000	262.37880000
53.80500000	262.20140000
53.80700000	263.24590000
53.80900000	263.53740000
53.81100000	261.15270000
53.81300000	263.81310000
53.81500000	262.42180000
53.81700000	263.41100000
53.81900000	262.13040000
53.82100000	263.20180000
53.82300000	262.54270000
53.82500000	262.75670000
53.82700000	264.29120000
53.82900000	262.61830000
53.83100000	263.05510000
53.83300000	262.41730000
53.83500000	263.47630000
53.83700000	262.82880000
53.83900000	263.17860000
53.84100000	261.91050000
53.84300000	264.06480000
53.84500000	262.49770000
53.84700000	263.57610000
53.84900000	263.45140000
53.85100000	264.08970000
53.85300000	264.33420000
53.85500000	264.08890000
53.85700000	263.69960000
53.85900000	264.41760000
53.86100000	263.77490000
53.86300000	264.82720000
53.86500000	265.30420000
53.86700000	263.22790000
53.86900000	264.37260000
53.87100000	262.61590000
53.87300000	265.83490000
53.87500000	263.64720000
53.87700000	263.26730000
53.87900000	265.96110000
53.88100000	265.56860000
53.88300000	263.84620000
53.88500000	264.24550000
53.88700000	265.14880000
53.88900000	266.12560000
53.89100000	264.17850000
53.89300000	264.46400000
53.89500000	264.55150000
53.89700000	263.08460000
53.89900000	263.17360000
53.90100000	264.59180000
53.90300000	264.68310000
53.90500000	261.71390000
53.90700000	264.44470000
53.90900000	264.60500000
53.91100000	263.98210000
53.91300000	263.76650000
53.91500000	263.91470000
53.91700000	263.08100000
53.91900000	262.87010000
53.92100000	264.36440000
53.92300000	262.96250000
53.92500000	262.77500000
53.92700000	263.83150000
53.92900000	263.90410000
53.93100000	262.11500000
53.93300000	265.03480000
53.93500000	262.86630000
53.93700000	264.44020000
53.93900000	265.14700000
53.94100000	264.08830000
53.94300000	263.17910000
53.94500000	262.75310000
53.94700000	262.83040000
53.94900000	262.96570000
53.95100000	265.04710000
53.95300000	263.04120000
53.95500000	264.04930000
53.95700000	262.86350000
53.95900000	262.44850000
53.96100000	262.32720000
53.96300000	262.50710000
53.96500000	264.20790000
53.96700000	262.81200000
53.96900000	262.91610000
53.97100000	263.11620000
53.97300000	264.10280000
53.97500000	263.67920000
53.97700000	262.73550000
53.97900000	264.53770000
53.98100000	262.89430000
53.98300000	262.93900000
53.98500000	262.40990000
53.98700000	263.81230000
53.98900000	264.26050000
53.99100000	262.83540000
53.99300000	264.39930000
53.99500000	262.04210000
53.99700000	262.99300000
53.99900000	263.06120000
54.00100000	263.23810000
54.00300000	263.28180000
54.00500000	262.34020000
54.00700000	262.87630000
54.00900000	263.77700000
54.01100000	263.86390000
54.01300000	264.14280000
54.01500000	263.23180000
54.01700000	264.67560000
54.01900000	263.09490000
54.02100000	264.50390000
54.02300000	264.38790000
54.02500000	265.33480000
54.02700000	262.21580000
54.02900000	263.31350000
54.03100000	262.87260000
54.03300000	263.45310000
54.03500000	264.13630000
54.03700000	263.45280000
54.03900000	264.53290000
54.04100000	264.14470000
54.04300000	261.28610000
54.04500000	264.12310000
54.04700000	262.73820000
54.04900000	262.24830000
54.05100000	264.73050000
54.05300000	263.54240000
54.05500000	263.52490000
54.05700000	263.69290000
54.05900000	261.44490000
54.06100000	263.94930000
54.06300000	263.83970000
54.06500000	263.53550000
54.06700000	263.32450000
54.06900000	264.51700000
54.07100000	264.13420000
54.07300000	264.82570000
54.07500000	263.95230000
54.07700000	262.60510000
54.07900000	263.24440000
54.08100000	263.29780000
54.08300000	262.90790000
54.08500000	263.79940000
54.08700000	261.12550000
54.08900000	263.44400000
54.09100000	262.93860000
54.09300000	261.86750000
54.09500000	263.23990000
54.09700000	262.72460000
54.09900000	265.41000000
54.10100000	263.90110000
54.10300000	264.54180000
54.10500000	262.67510000
54.10700000	264.45770000
54.10900000	264.48300000
54.11100000	262.58750000
54.11300000	263.43860000
54.11500000	265.63040000
54.11700000	265.43660000
54.11900000	264.97990000
54.12100000	263.90550000
54.12300000	264.53680000
54.12500000	263.72810000
54.12700000	265.20110000
54.12900000	264.65630000
54.13100000	264.30220000
54.13300000	265.52550000
54.13500000	265.22200000
54.13700000	265.83560000
54.13900000	264.69120000
54.14100000	265.40790000
54.14300000	265.84280000
54.14500000	262.92800000
54.14700000	264.96690000
54.14900000	264.19480000
54.15100000	264.85270000
54.15300000	262.84190000
54.15500000	264.09350000
54.15700000	264.55720000
54.15900000	264.92130000
54.16100000	263.76580000
54.16300000	264.76360000
54.16500000	263.20740000
54.16700000	262.86550000
54.16900000	265.12390000
54.17100000	263.76080000
54.17300000	264.38790000
54.17500000	263.41860000
54.17700000	263.68200000
54.17900000	265.18310000
54.18100000	264.06250000
54.18300000	263.22250000
54.18500000	263.91520000
54.18700000	265.68290000
54.18900000	266.14630000
54.19100000	266.43390000
54.19300000	264.77110000
54.19500000	266.61790000
54.19700000	265.39510000
54.19900000	265.99500000
54.20100000	265.25290000
54.20300000	263.60910000
54.20500000	264.75190000
54.20700000	264.21850000
54.20900000	263.79510000
54.21100000	264.07320000
54.21300000	266.07910000
54.21500000	265.47200000
54.21700000	266.18520000
54.21900000	265.34280000
54.22100000	264.78980000
54.22300000	263.46470000
54.22500000	264.48880000
54.22700000	265.60480000
54.22900000	264.82670000
54.23100000	263.90770000
54.23300000	264.42390000
54.23500000	265.64180000
54.23700000	265.71090000
54.23900000	264.22760000
54.24100000	265.21770000
54.24300000	265.46950000
54.24500000	265.48130000
54.24700000	263.29690000
54.24900000	265.73470000
54.25100000	266.73260000
54.25300000	264.31820000
54.25500000	264.78650000
54.25700000	266.13390000
54.25900000	264.02590000
54.26100000	265.19680000
54.26300000	265.02130000
54.26500000	264.26890000
54.26700000	266.61080000
54.26900000	264.45260000
54.27100000	264.18470000
54.27300000	264.58700000
54.27500000	264.49900000
54.27700000	264.20770000
54.27900000	264.68000000
54.28100000	263.68800000
54.28300000	265.34840000
54.28500000	262.69430000
54.28700000	264.11580000
54.28900000	265.56160000
54.29100000	263.20030000
54.29300000	265.26440000
54.29500000	264.17170000
54.29700000	263.33540000
54.29900000	264.45810000
54.30100000	262.77970000
54.30300000	264.24190000
54.30500000	263.87340000
54.30700000	263.97990000
54.30900000	262.68540000
54.31100000	264.05040000
54.31300000	261.65200000
54.31500000	264.27140000
54.31700000	264.01570000
54.31900000	263.34800000
54.32100000	262.99710000
54.32300000	262.79840000
54.32500000	263.77950000
54.32700000	261.42740000
54.32900000	261.57840000
54.33100000	262.82680000
54.33300000	263.70800000
54.33500000	264.54950000
54.33700000	264.06890000
54.33900000	264.12370000
54.34100000	264.05430000
54.34300000	264.10700000
54.34500000	263.13620000
54.34700000	264.25350000
54.34900000	261.53460000
54.35100000	264.78870000
54.35300000	264.83570000
54.35500000	264.90290000
54.35700000	263.12440000
54.35900000	261.63030000
54.36100000	263.15300000
54.36300000	264.02040000
54.36500000	262.77540000
54.36700000	262.96870000
54.36900000	264.16100000
54.37100000	264.03070000
54.37300000	265.80840000
54.37500000	264.50570000
54.37700000	264.37400000
54.37900000	264.37790000
54.38100000	265.75640000
54.38300000	265.22570000
54.38500000	265.53330000
54.38700000	265.29220000
54.38900000	265.56120000
54.39100000	262.36140000
54.39300000	265.34430000
54.39500000	265.20140000
54.39700000	264.98630000
54.39900000	265.41140000
54.40100000	266.21970000
54.40300000	264.93270000
54.40500000	266.31290000
54.40700000	264.65030000
54.40900000	265.99690000
54.41100000	264.58580000
54.41300000	266.84550000
54.41500000	264.88990000
54.41700000	266.57670000
54.41900000	264.72340000
54.42100000	266.34200000
54.42300000	265.50730000
54.42500000	265.17320000
54.42700000	266.26970000
54.42900000	264.83440000
54.43100000	267.20420000
54.43300000	267.34600000
54.43500000	266.92970000
54.43700000	265.97940000
54.43900000	264.65110000
54.44100000	265.91670000
54.44300000	264.66320000
54.44500000	266.18710000
54.44700000	265.03430000
54.44900000	265.92600000
54.45100000	264.92730000
54.45300000	266.63090000
54.45500000	265.21370000
54.45700000	264.81690000
54.45900000	265.52510000
54.46100000	264.99450000
54.46300000	267.02860000
54.46500000	267.17590000
54.46700000	265.13670000
54.46900000	267.25470000
54.47100000	266.51470000
54.47300000	267.59880000
54.47500000	267.52890000
54.47700000	267.75050000
54.47900000	267.90240000
54.48100000	265.34850000
54.48300000	266.77620000
54.48500000	265.88400000
54.48700000	265.63150000
54.48900000	267.36370000
54.49100000	265.80720000
54.49300000	266.63810000
54.49500000	266.81520000
54.49700000	267.39200000
54.49900000	266.00020000
54.50100000	268.47930000
54.50300000	267.10780000
54.50500000	266.24540000
54.50700000	267.67900000
54.50900000	267.72440000
54.51100000	267.52620000
54.51300000	267.33070000
54.51500000	266.98560000
54.51700000	266.37480000
54.51900000	267.45740000
54.52100000	269.75190000
54.52300000	267.74290000
54.52500000	266.00810000
54.52700000	267.22730000
54.52900000	268.14790000
54.53100000	266.90210000
54.53300000	266.08060000
54.53500000	267.21950000
54.53700000	267.97060000
54.53900000	268.26440000
54.54100000	267.56290000
54.54300000	268.17600000
54.54500000	267.64570000
54.54700000	267.58820000
54.54900000	267.70570000
54.55100000	267.72940000
54.55300000	268.94440000
54.55500000	269.32200000
54.55700000	268.36300000
54.55900000	267.08510000
54.56100000	268.95650000
54.56300000	267.63010000
54.56500000	266.93980000
54.56700000	265.26340000
54.56900000	267.26800000
54.57100000	266.25070000
54.57300000	268.45310000
54.57500000	265.92890000
54.57700000	266.91920000
54.57900000	268.73070000
54.58100000	266.11330000
54.58300000	265.62780000
54.58500000	266.31780000
54.58700000	265.52880000
54.58900000	268.38130000
54.59100000	266.84010000
54.59300000	266.74220000
54.59500000	266.24870000
54.59700000	265.40700000
54.59900000	267.26280000
54.60100000	267.87870000
54.60300000	266.87740000
54.60500000	267.26090000
54.60700000	265.84560000
54.60900000	267.27880000
54.61100000	266.05420000
54.61300000	266.76280000
54.61500000	267.38130000
54.61700000	267.19310000
54.61900000	265.80300000
54.62100000	267.54090000
54.62300000	267.29060000
54.62500000	267.43920000
54.62700000	269.09640000
54.62900000	266.76180000
54.63100000	267.26150000
54.63300000	267.17610000
54.63500000	267.74430000
54.63700000	266.77120000
54.63900000	267.81970000
54.64100000	266.49940000
54.64300000	267.05500000
54.64500000	268.28690000
54.64700000	267.62320000
54.64900000	265.46400000
54.65100000	266.93330000
54.65300000	267.32180000
54.65500000	267.43660000
54.65700000	267.45320000
54.65900000	266.68300000
54.66100000	267.64530000
54.66300000	265.78770000
54.66500000	269.14760000
54.66700000	267.80380000
54.66900000	268.39150000
54.67100000	267.80510000
54.67300000	266.73140000
54.67500000	265.86800000
54.67700000	267.89970000
54.67900000	267.53040000
54.68100000	265.93710000
54.68300000	267.05670000
